id,name,ele,lng,lat,flights,top_pilot,top_dist
5376130456,Napfetzer,1539,12.9120878,47.439739200000005,0,,
2699668256,Hoher Sattenkogel,1539,13.699648600000002,47.574457100000004,1,Hans Peter Ullmann,36.97 km
1992635933,Hochköpfl,1538,12.321566500000001,47.6914615,0,,
5048432766,Hoher Spielberg,1538,13.6389899,47.8318984,4,Johann Kronberger,23.68 km
5772765669,Loskogel,1538,13.7313527,47.7503072,0,,
2166749327,Schwarzeck,1537,14.2977401,47.645698100000004,0,,
477726343,Koppachstein,1537,10.0398514,47.4631217,0,,
5937285434,Riednock,1537,13.569790800000002,46.7038845,0,,
2804321236,Roßfeld,1537,13.0955784,47.6279679,30,Hermann Pfister,83.63 km
2796336469,Bernfarchtkogel,1537,12.549492800000001,47.612355400000006,0,,
5876511561,Rinnerskopf,1536,10.726931700000002,47.440345,0,,
793835921,Grassbergjöchl,1536,11.9593862,47.4265064,0,,
1426299868,Fallenstein,1536,15.4071841,47.720134200000004,0,,
4560399026,Pilastro De Infanti,1536,12.9464412,46.6010536,0,,
1525296083,Rosskopf,1536,14.351429600000001,47.7646852,1,Martin Dietrich,201.89 km
1772828407,Kampalpe,1535,15.742328100000002,47.6324447,9,Roland Rodler,111.23 km
926655339,Schoberstein,1535,15.473715100000001,47.6480302,0,,
2624072086,Windmantel,1534,15.741737100000002,47.642562700000006,0,,
6749753584,Zwieselberg,1534,14.6817498,47.2444858,0,,
2363525877,Lärchberghörndl,1534,12.6698275,47.592324700000006,0,,
7138965226,Eisenbacherhöhe,1534,14.6461701,47.257290000000005,0,,
4270557378,Rabenkögel,1534,13.9557178,47.5802701,0,,
1744092987,Haselspitz,1534,15.3890407,47.7415274,0,,
779073920,Durrenberg,1534,12.010081300000001,47.5373862,0,,
1906567267,Donnersalpe,1534,14.840800000000002,47.523366700000004,52,Bernhard Hofer,12.44 km
2659034472,Christinenhöhe,1533,14.3929319,46.503333500000004,0,,
8510936357,Kohlmaißwand,1533,15.5010072,47.6968212,0,,
1466761537,Thorhöhe,1533,13.4414642,47.6767551,2,Richard Söser,45.74 km
1423439685,Tannschwärze,1533,14.4829793,47.699005500000005,0,,
3621411436,Hennerkogel,1533,14.895422100000001,47.348854700000004,0,,
1417374833,Schöner Mann,1532,9.737741600000001,47.3570446,0,,
7178919644,Birkleitenkogel,1532,14.1067779,47.071773300000004,0,,
3136358584,Rötlingstein,1532,15.784269400000001,47.7924147,0,,
1416925119,Plankogel,1531,15.5581075,47.3549446,7,Bernhard Peßl,103.41 km
4357348587,Gruberkogel,1531,14.949667700000001,47.7513784,0,,
1398189359,Blosskogel,1530,14.080414500000002,47.7070389,15,Andreas Reisinger,76.08 km
6092423621,Hochgimpling,1530,12.622175200000001,47.662858400000005,0,,
1693003669,Kapin / Capin di levante,1530,13.61231,46.54281,1,Gino Kaidisch,3.58 km
2388390614,Lärchkogel,1530,13.535186600000001,47.6304304,0,,
3230098748,Saurüssel,1530,12.0425754,47.6031198,0,,
3140299711,Wetterin,1530,15.358235200000001,47.684516800000004,11,Roman Reisinger,15.82 km
4291407152,Zankwarner Berg,1530,13.7443051,47.1805582,0,,
4936381902,Blühboden,1530,15.517319,47.6944231,0,,
365816302,Lärchmauer,1530,14.7209213,47.545037400000005,0,,
7119204384,Freithofmauer,1529,14.482340800000001,47.656398100000004,0,,
5871556168,Schwendtfelsen,1529,15.0491237,46.7595326,0,,
9461630295,Rauhenkopf,1529,11.6462471,47.450706000000004,0,,
6795563761,Lärchkogel,1529,13.855648,47.490065,0,,
5068776725,Dreieckkogel,1528,15.0415886,46.721946100000004,0,,
7199834439,Mitteregger Köppel,1528,14.544267600000001,47.1754821,0,,
7707886749,Stallmauer,1528,15.032687200000002,47.576685000000005,0,,
9588249369,Schöberl,1528,13.339678500000002,47.6524706,0,,
1280509711,Rosskopf,1528,11.6100744,47.5505049,0,,
330391525,Rauchopf,1527,10.7114527,47.4428994,0,,
3608997834,Wilhelmswand,1527,13.2399848,47.6327079,0,,
2304612483,Pöllakogel,1527,15.170058200000001,47.2891077,0,,
7171718452,Koppe,1527,14.296710500000001,47.158191300000006,0,,
1460494853,Hüttenkogel,1527,15.1813084,47.85448400000001,131,Günter Heigl,67.38 km
4951731388,Gfällkogel,1527,15.058942,46.928865900000005,0,,
2315712582,Gitschenwand,1527,13.2596442,47.6342738,2,Gottfried Kaschnig,108.23 km
4300543978,Ochsenbühel,1526,15.230590000000001,47.677136000000004,0,,
3546451637,Ramaikogel,1526,13.7068455,47.7172556,0,,
3381132747,Sauangerkogel,1526,15.164887700000001,47.581261100000006,0,,
7178919648,Zischkaberg,1526,13.9515209,47.1030098,0,,
4270557381,Weißkirchl,1526,13.993085700000002,47.567998200000005,0,,
1346849002,Mittelberg,1526,10.8857931,47.4687299,0,,
4305798890,Brachkogel,1525,15.3857742,47.6903383,0,,
6268414442,Latschenkogel,1525,13.719403900000001,47.8111497,18,Georg Emrich,120.96 km
7146234202,Thomasberg,1525,14.4109458,47.210283800000006,0,,
915606879,Hinteres Ächsele,1525,10.4857238,47.5468302,0,,
3152575697,Ochsenboden,1525,15.782470000000002,47.778760000000005,0,,
2599629880,Schottenkogel,1525,15.3481044,47.6277364,0,,
3188163677,Rauchstein,1525,15.609023200000001,47.759696500000004,0,,
4303464229,Kaiserstein,1524,15.3459324,47.682757300000006,2,Schwarz Michael,3.87 km
7056482895,Kanzelhöhe,1524,13.901576700000001,46.6771235,10,Dietmar Hammer,27.95 km
5236897049,Kampeck,1524,15.0773513,47.46133570000001,0,,
1426299873,Rosskogel,1524,15.509162900000002,47.733813100000006,0,,
7171718451,Schafferkogel,1524,14.330613600000001,47.150632800000004,0,,
9006127426,Leonhardsberg,1524,13.799407500000001,47.110137,0,,
7062747016,Übering,1523,13.7817384,46.682996,1,Alexander Klünsner,5.21 km
461700122,Dümelekopf,1523,9.749073800000001,47.309663,0,,
5761986448,Schwillerkogel,1523,14.510404800000002,46.976508200000005,0,,
1827984049,Sonnwendstein,1523,15.8602751,47.6296857,11,Peter Weitzbauer,15.89 km
5141337784,Glatzkogel,1523,13.757965700000002,47.728666000000004,0,,
7120385491,Hüttstatt,1523,14.724093700000001,47.7361486,0,,
366284254,Wildalpe,1523,15.455475600000002,47.7536408,0,,
6922253886,Lahnofen,1523,14.928360000000001,46.9948862,0,,
747122202,Harterkogel,1523,15.840992700000001,47.563656200000004,0,,
1609845013,Hoher Stich,1522,11.193312500000001,47.3769921,0,,
3136358583,Laudonkogel,1522,15.771848400000001,47.7933913,0,,
344591473,Hühnerkogel / Košenjak,1522,15.0300703,46.645171100000006,0,,
2599322502,Roßkogel,1522,15.359209000000002,47.6030528,0,,
1476474222,Rotmöserkopf,1522,11.7361774,47.5698304,0,,
3091607484,Schultersbachhöhe,1522,12.7895474,47.4178798,1,Alois Grugger,94.84 km
4335397244,Rabenkogel,1522,14.5712831,47.6673162,0,,
2750775969,Scharriegl,1522,14.002516100000001,46.787778900000006,0,,
2616120836,Karlkögerl,1521,15.3054336,47.610040500000004,0,,
304634385,Zwölferhorn,1521,13.3514289,47.742510300000006,2769,Peter Stadler,184.32 km
3152575693,Schwarzkogel,1521,15.7889613,47.785204500000006,0,,
7138965224,Prennhöhe,1521,14.609745700000001,47.2611165,0,,
2934239067,Wieswand,1521,13.2923608,47.547175,0,,
2796336471,Grünwaldkopf,1521,12.5639663,47.6031746,0,,
5042788894,Stierzipf,1520,14.403238700000001,47.1797483,0,,
7190561360,Marcher,1520,14.3752241,47.0173141,0,,
7138965227,Gaaleck,1520,14.6560997,47.2537164,0,,
3887523007,Rote Wand,1520,15.7817298,47.775014600000006,0,,
2947343855,Kreuzberg,1520,14.723668400000001,46.9644345,0,,
1505095772,Herrenköpfl,1519,13.7588772,47.550190400000005,0,,
2569624847,Moosalmkogel,1519,14.1749968,47.0861114,0,,
3350558614,Eibleck,1518,13.209973000000002,47.7429855,3,Eduardo Gellner,94.61 km
4301762841,Hochhorn,1518,14.7983796,47.5582185,0,,
9021112111,Schlagkopf,1518,11.2429351,47.3593447,0,,
1420182865,Sonntagskogel,1518,15.242581000000001,47.6889167,0,,
1476464761,Ameiskogel,1518,11.827495500000001,47.497567100000005,0,,
2388399921,Kriegeck,1518,13.543851100000001,47.611951100000006,0,,
6205289586,Mejinik,1517,14.3956131,46.4531487,0,,
3565038113,Scharerkogel,1517,13.785392400000001,47.752093,0,,
1749756766,Kugelzipf,1517,13.6004591,47.830777000000005,203,Johann Schmidlechner,76.96 km
3565035831,Arikogel,1517,13.7891077,47.7569936,0,,
493933025,Schwandnock,1517,13.7081982,46.6363569,0,,
442148678,Reitstein,1516,11.678322300000001,47.584234900000006,0,,
424047395,Brandelberg,1516,12.254189100000001,47.717423800000006,0,,
2614622574,Tamberg,1516,14.216475800000001,47.7373388,1,Philipp Berger,10.08 km
8936572085,Am Hals,1516,13.918315100000001,46.743543100000004,0,,
1418152012,Großer Kopf,1515,15.229727500000001,47.6660594,0,,
3380312487,Nockberg,1515,13.2709679,46.7357953,0,,
4300548327,Gredlhöhe,1515,15.241068,47.6789368,0,,
915606886,Vorderes Ächsele,1515,10.4911796,47.546231500000005,0,,
7199821883,Unzberg,1515,14.469648600000001,47.191422200000005,0,,
2622665902,Schartenkopf,1514,10.6814858,47.432031300000006,0,,
49898914,Feichteck,1514,12.2310292,47.7344547,5,Michael Grünebach,5.83 km
8841098569,Jausenkogel,1514,14.037952200000001,47.810499,0,,
5896187791,Lahnernock,1514,13.6956986,46.6371395,1,Martin Oberrauner,45.79 km
1426299871,Hochalpl,1514,15.504049100000001,47.71497290000001,0,,
2796336669,Brennterkopf,1513,12.6422586,47.5131066,0,,
7132842941,Steinberg,1513,14.651298500000001,47.4274776,0,,
2430803466,Windbühel,1513,12.5477962,47.624795400000004,0,,
3565090194,Hoher Nestlerkogel,1513,13.7810462,47.727231700000004,0,,
3152575696,Kögerl,1513,15.791263200000001,47.78027,0,,
6779578337,Eisenkogel,1513,15.629134200000001,47.727455500000005,0,,
1497419636,Almkogel,1513,14.5647555,47.825689100000005,1,Karl Leh,8.91 km
4288154469,Hochwindhag,1512,13.9535701,47.719066000000005,0,,
4311007552,Ilgner Hocheck,1512,15.1379488,47.543981900000006,0,,
7453045821,Studentleiten,1511,15.374915600000001,47.740954,0,,
6574451264,Zwölferkopf,1511,11.758965600000002,47.5216347,0,,
1982504186,Törlspitze,1510,14.089475700000001,47.845254000000004,0,,
3546451639,Teuflingkogel,1510,13.682669200000001,47.7178388,0,,
7124183301,Hochschüsser,1510,14.8457372,47.593741400000006,0,,
277063951,Musauer Berg,1510,10.660408700000001,47.5224726,0,,
4377053180,Kleiner Schober,1510,14.4579432,47.4417312,0,,
4027021416,Seebachkogel,1510,11.833586400000002,47.305755500000004,0,,
4034518086,Lärchkopf,1510,12.8033233,47.4805274,0,,
3764424766,Ganiskopf,1510,12.6421135,47.61844,0,,
5214022989,Münzerkogel,1510,15.0709113,46.9189583,0,,
7865216368,Hehle,1510,9.9560144,47.3357444,0,,
702239387,Voldöpper Spitze,1509,11.888263100000001,47.4743979,37,Philipp Zellner,57.15 km
3328002300,Angererhöhe,1509,14.3183748,47.596884700000004,0,,
1868731748,Stainzenkogel,1509,15.0596536,47.820857700000005,0,,
3380312483,Hühnernock,1508,13.2706458,46.699028500000004,0,,
1712540603,Simmelberg,1508,11.1987397,47.3612887,0,,
1868731749,Teufelsmauer,1508,15.0591088,47.770236600000004,0,,
3714008350,Haugensteinkogel,1508,14.931218000000001,47.1334646,0,,
1503959159,Grosser Zöbel,1508,14.0453492,47.7414908,0,,
687541919,Brunnkogel,1508,13.6791485,47.780358500000006,0,,
4207604392,Brandangerkogel,1508,14.0726679,47.5438685,5,Daniel Oberauer,29.02 km
421008446,Peč / Ofen / Monte Forno,1508,13.7140622,46.522985600000005,3,Johannes Juri,14.53 km
1675135313,Loskogel,1508,13.1340965,47.460065,0,,
4310973703,Hahnkogel,1507,15.120237600000001,47.5606932,0,,
2262791679,Karkopf,1507,12.339962400000001,47.6903073,0,,
9049037268,Javornik,1507,14.6724343,46.4748128,0,,
702239408,Voldöpper Spitze (Brandenberg),1507,11.8877988,47.4748485,37,Philipp Zellner,57.15 km
2932447778,Gappenkopf,1507,13.3943718,47.5124773,11,Florian Quehenberger,77.93 km
2672752136,Bladerer,1507,13.769815800000002,47.547365000000006,0,,
2349074568,Jägernase,1507,13.209899,47.684595900000005,3,Wolfgang Plaickner,4.77 km
4593629882,Hochfohra,1507,14.090776600000002,47.677044300000006,0,,
4319340880,Ilgner Alpl,1506,15.186345600000001,47.552447900000004,1,Johannes Weinberger,57.86 km
9358176000,Reitkoppen,1506,13.398703500000002,47.435880700000006,0,,
1419954748,Pötschberg,1506,15.235857000000001,47.7385479,0,,
1416944581,Tannberg,1506,15.118943000000002,47.690506400000004,0,,
1505085929,Zirbenköpfl,1506,13.7258937,47.5471194,0,,
1728505564,Kalkstein (Baumooskogel),1506,12.484455500000001,47.530653900000004,0,,
3273613126,Tomaschberg,1505,14.319336600000002,46.4559322,0,,
6808035145,Benn-Nock,1505,13.988077400000002,47.814694100000004,9,Patrick Freudenthaler,20.19 km
3067183377,Schnapfenriedel,1505,13.2962211,47.4765573,0,,
1979711365,Hinterer Sattelkopf,1505,11.817205900000001,47.581139400000005,0,,
3928779839,Scheiblingkopf,1505,12.873563200000001,47.4805736,0,,
324936117,Rote Wand,1505,15.406641,47.33334240000001,3,Emanuel Schuster,29.02 km
1631050056,Steinerne Stiege,1505,15.982425300000001,47.5177117,0,,
2613384878,Wasserklotz,1505,14.4811329,47.721192300000006,0,,
3087213809,Blekarkogel,1505,13.6247834,47.581039100000005,0,,
1318556463,Col della Spalla / Schulterköfele,1504,13.3350311,46.5630134,0,,
568680745,Erzkogel,1504,15.857452400000001,47.622345200000005,42,Mate Szomjak,80.38 km
2796336873,Hochgrieß,1504,12.514384300000001,47.608142300000004,0,,
300920876,Wilder Jäger,1504,14.971639000000001,47.638889000000006,0,,
4441958129,Neunerköpfl,1503,14.1592187,47.442582400000006,0,,
4300548205,Betbühel,1503,15.277219400000002,47.697255600000005,0,,
4243412389,Zirbenkogel,1503,14.579867900000002,47.44921900000001,0,,
1269201251,Erbsen Kogel,1503,13.586483000000001,47.8123602,0,,
2504664722,Heilstein,1503,15.275286600000001,47.663464700000006,0,,
2666813205,Leibniger Berg,1503,12.628368900000002,46.9194765,0,,
4477354297,Männle,1503,9.7335095,47.2784168,0,,
3029236761,Polna peč,1503,14.2561496,46.438869800000006,0,,
4987121786,Rableck,1502,14.993942700000002,46.9008254,0,,
3087213813,Strähnhag,1502,13.587873400000001,47.5659805,0,,
269010374,Sparber,1502,13.466106100000001,47.6942236,0,,
2512102962,Schleichkogel,1502,14.0582059,46.895952300000005,0,,
3914381883,Koppen,1502,13.510793900000001,47.289592000000006,0,,
6829970917,Gföllnock,1502,13.276575000000001,46.6974275,0,,
2537113677,La Valute,1502,13.1218006,46.570702700000005,0,,
4337688897,Ochsenlahnerkogel,1501,12.636299600000001,47.673308000000006,0,,
7180868278,Seeriegel,1500,14.2347622,47.0754122,0,,
3819842379,Stangl Spitz,1500,15.2413415,47.5679211,0,,
8895209723,Presseck,1500,13.891441700000001,47.053845200000005,0,,
2932373412,Hochbrunstkopf,1499,12.6313799,47.685631300000004,0,,
1256951990,Rädermacher,1499,11.5011016,47.316295700000005,0,,
4034518085,Saliterköpfl,1499,12.802907500000002,47.46596,0,,
2513333360,Jovanberg,1499,14.542249100000001,46.495794800000006,0,,
747138983,Alpl,1499,15.921451800000002,47.5864713,0,,
1094992441,Teufelstein,1498,15.6210471,47.465133400000006,0,,
3454666940,Atzingerberg,1498,12.780717500000002,47.352704100000004,0,,
6795563764,Sonnwendkogel,1498,13.8239336,47.446752100000005,3,guenther hutterer,202.13 km
413590550,Grünberg,1497,10.9158785,47.281866900000004,0,,
4936371237,Habring,1497,14.4718064,47.2337275,0,,
1473037141,Hoher Nock,1497,11.938389,47.5300366,0,,
3136351284,Eigenbauerkogel,1497,15.773586000000002,47.782295000000005,0,,
9517423613,Gromov rob,1497,14.3534781,46.426397300000005,0,,
7190561210,Alpl,1497,14.446388500000001,46.9946118,0,,
1020594121,Markbachjoch,1496,12.101523100000001,47.4302572,26,Stefan Berreiter,43.93 km
3889209587,Weißofen,1496,13.5846139,46.6343611,0,,
2586677730,Großnitzkopf,1496,12.8661197,46.7750227,0,,
420154753,Karkopf,1496,12.2402178,47.7397324,1,Markus Kroiss,7.37 km
3216152552,Mitterberg,1496,15.573487300000002,47.7683322,0,,
5016999039,Rankenkopf,1496,12.4130596,47.312763600000004,0,,
7166303520,Glutserberg,1495,13.613291700000001,47.4193903,52,Elisabeth Egger,65.20 km
2796337169,Hochgründberg,1495,12.5354071,47.5649802,0,,
1675733988,Gschwandtkopf,1495,11.178791200000001,47.3139302,4,Hannes Kapferer,9.44 km
1423267896,Alpstein,1495,13.1800235,47.254484700000006,0,,
3375812031,Katzenköpfle,1495,9.8557147,47.1635416,0,,
3598149086,Kampelekogel,1494,15.020567900000001,46.9155073,0,,
5049434831,Gumitzkogel,1494,13.723956900000001,47.657789300000005,0,,
9588875914,Hofkogel,1494,14.711403,46.890456300000004,0,,
3698428596,Rötlmauer,1494,14.146813600000002,47.6716573,0,,
9690626765,Melkkogel,1494,14.6141863,47.014692000000004,0,,
915100209,Feuerköpfle,1494,10.680547200000001,47.4984862,0,,
7486929765,Föllbaumkogel,1494,15.445999500000001,47.7159265,0,,
1779231021,Predigtstuhl,1494,12.272550200000001,47.743564400000004,2,Hans Keim,39.58 km
3017479019,Kleiner Hetzkogel,1493,15.0541555,47.838676500000005,0,,
4320323857,Steiger,1493,15.685738400000002,47.7194577,0,,
789391691,Ahornmauer,1492,14.031533300000001,47.8052572,0,,
795448877,Nojer,1492,14.1038513,47.5523491,3,Werner Luidolt,4.42 km
5561091925,Planeben,1492,14.855747200000001,46.973750200000005,0,,
1785078190,Hohes Platteneck,1492,13.4840748,47.6415158,0,,
7056482896,Kanzel,1492,13.8884445,46.672417800000005,4,Robert Klammer,10.66 km
2320151412,Frießenkogel,1491,15.4764706,47.361912200000006,5,Andreas Krapf,4.97 km
926851110,Hochpürschtling,1491,15.578793800000001,47.4861371,0,,
1252922594,Schnappenstein,1491,12.4085336,47.611956500000005,0,,
7569787432,Narrenfelsen,1490,15.048581400000002,46.7089505,0,,
1675733353,Brennerköpfl,1490,11.174584000000001,47.3109715,0,,
1772828418,Kerschbaumkogel,1490,15.764367000000002,47.635925,0,,
290499752,Kohlermauer,1490,14.554372,47.653851,0,,
2929642390,Stuhl,1490,13.1845168,47.5208285,0,,
926877585,Stanglalpe,1490,15.5344998,47.494383600000006,2,Flo Grillitsch,15.40 km
2617063752,Breimauer,1489,15.211489,47.8180799,0,,
337208584,Pendleseck,1489,14.078113,47.46594,0,,
3283110312,Hocheck,1488,15.798405800000001,47.590580900000006,1,Roland Rodler,90.78 km
6555007506,Hoher Raschberg,1488,13.689093900000001,47.655765,0,,
4991043549,Lärcheck,1488,14.477723200000002,47.618188800000006,0,,
8289853543,Starnberg,1488,14.326043100000001,47.0623754,0,,
912829211,Musberg,1487,10.1646129,47.388004300000006,0,,
1532645588,Rosenkogel,1487,13.5278685,47.6070688,0,,
1511489296,Hieflerstutzen,1487,14.5025144,47.6929012,0,,
2669831572,Eibelkogel,1487,15.386448300000001,47.5991744,0,,
1503473240,Stuhlberg,1487,11.477322000000001,47.459167,0,,
1418152020,Türnach,1487,15.270819800000002,47.676198600000006,0,,
7622707026,Sparber Südgipfel,1487,13.466065200000001,47.693560700000006,0,,
9591734322,Sauofen,1486,14.606908,46.9437245,0,,
3136351281,Hochkogel,1486,15.76238,47.78586,0,,
3343830545,Puxberg,1486,14.3414338,47.1532829,0,,
1533829099,Zöberer Höhe,1486,15.2817445,47.506829800000006,2,Flo Grillitsch,6.08 km
1529352481,Hochkogel,1486,13.85167,47.85269,0,,
1420182864,Schneekogel,1486,15.2611582,47.693672600000006,0,,
7103988489,Loskogel,1486,13.559740000000001,47.6279814,0,,
3273595878,Loibler Prapotnik,1485,14.2787293,46.463329900000005,0,,
7167300521,Sonntagsmauer,1485,14.323913500000002,47.8075181,0,,
3764424765,Aukogel,1485,12.6312446,47.602887800000005,0,,
1681950972,Windingberg,1485,13.162289900000001,47.4391752,0,,
925997419,Sonntagskogel,1485,15.1667669,47.322943300000006,0,,
3065557510,Gosaueck,1484,13.6397983,47.5822766,0,,
3103407900,Wenghofköpfl,1484,13.2880575,47.478903800000005,1,al mo,21.10 km
3136351283,Wirtshauskogel,1484,15.763250000000001,47.79182,0,,
4326652132,Hochreiserkogel,1484,15.091727400000002,47.8146609,0,,
